996.5833333333333,662.0,269.5,672.25,1322.75,0.0,0.0,0.0,0.0,0.0,919.5,218.0,110.0,203.0,437.0,0.0,546.0,374.0,515.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,915.3333333333334,675.3333333333334,810.6666666666666,1092.0,0.0,234.0,109.0,109.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.6666666666667,307.0,702.6666666666667,978.3333333333333,0.0,2304.0,1202.8333333333335,2538.0,3966.166666666667,0.0,499.0,217.0,530.0,842.0
1872.0,1324.5,593.0,1201.0,1996.5,0.0,0.0,0.0,0.0,0.0,561.6666666666666,0.0,0.0,0.0,0.0,0.0,984.0,531.0,1576.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,46.0,63.0,172.0,0.0,905.0,156.0,406.0,1155.0,0.0,93.0,47.0,78.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,267.0,562.0,1233.0,0.0,1561.0,857.0,1480.0,2854.0,0.0,109.0,16.0,125.0,250.0
1171.138888888889,1466.5,1092.0,1333.5,1770.0,0.0,0.0,0.0,0.0,0.0,999.1666666666666,483.0,157.0,547.0,873.0,0.0,1591.0,1388.0,1639.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,210.5,93.5,288.5,405.5,0.0,1638.0,1169.0,1715.0,2246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,548.0,1016.0,1592.0,0.0,3635.0,1451.5,3633.0,6048.5,0.0,734.0,335.5,639.5,1085.0
1384.2666666666667,3330.5,2192.0,3197.5,4540.0,0.0,0.0,0.0,0.0,0.0,723.1666666666667,0.0,0.0,0.0,0.0,0.0,1763.0,1341.0,1919.0,2497.0,0.0,109.0,31.0,47.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,320.0,624.5,882.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0,530.0,935.0,1388.0,0.0,4812.5,3526.5,4867.5,6745.5,0.0,702.0,421.0,639.0,920.0
1712.8214285714287,493.66666666666663,229.33333333333334,518.6666666666666,815.0,0.0,0.0,0.0,0.0,0.0,642.25,234.0,156.0,250.0,328.0,0.0,2030.0,1467.0,2246.0,2809.0,0.0,101.0,7.5,132.5,226.0,0.0,94.0,15.0,94.0,203.0,0.0,258.0,94.0,148.5,468.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,780.0,1155.0,1779.0,0.0,4410.5,2776.5,4273.333333333333,6327.333333333333,0.0,78.0,16.0,125.0,219.0
1661.25,1911.5,1404.0,1957.5,2465.0,0.0,0.0,0.0,0.0,0.0,695.9166666666666,344.0,172.0,437.0,609.0,0.0,1240.5,835.5,1738.5,2207.5,0.0,94.0,16.0,156.0,234.0,0.0,265.0,218.0,312.0,359.0,0.0,523.0,109.0,678.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,47.0,172.0,250.0,0.0,2369.5,706.0,1927.5,4029.0,0.0,437.0,203.0,436.0,732.0
1362.1666666666665,406.5,141.5,389.5,905.5,0.0,0.0,0.0,0.0,0.0,737.8333333333334,55.0,62.0,93.5,210.5,0.0,1271.5,522.0,1216.5,2230.0,0.0,78.0,16.0,78.0,172.0,0.0,344.0,202.0,375.0,547.0,0.0,78.0,16.0,109.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,296.0,530.0,733.0,0.0,335.5,101.0,358.5,686.0,0.0,3282.0,1848.0,3261.0,4990.0,0.0,172.0,47.0,141.0,266.0
999.4,1336.6666666666667,836.6666666666666,1332.6666666666667,1927.6666666666667,0.0,0.0,0.0,0.0,0.0,846.8333333333334,390.0,219.0,406.0,609.0,0.0,1857.0,1576.0,1920.0,2357.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,110.0,203.0,296.0,0.0,94.0,47.0,93.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,272.5,86.5,257.5,490.5,0.0,1184.5,827.5,1233.0,1716.0,0.0,3400.0,1599.5,3292.0,5342.5,0.0,141.0,16.0,125.0,250.0
1746.0,1459.5,1076.5,1491.0,1874.0,0.0,172.0,78.0,187.0,281.0,817.3333333333334,16.0,62.0,94.0,172.0,0.0,2644.5,1528.0,2417.0,3813.5,0.0,0.0,0.0,0.0,0.0,0.0,265.0,172.0,250.0,343.0,0.0,530.0,343.0,608.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,15.0,109.0,250.0,0.0,920.0,608.0,858.0,1294.0,0.0,3447.0,1680.0,3517.0,5501.0,0.0,141.0,63.0,172.0,250.0
1654.548484848485,546.0,265.0,641.0,922.0,0.0,0.0,0.0,0.0,0.0,940.5,0.0,0.0,0.0,0.0,0.0,592.0,311.0,1123.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.8333333333334,254.83333333333334,443.8333333333333,930.5,0.0,0.0,0.0,0.0,0.0,0.0,156.0,46.0,110.0,312.0,0.0,608.0,202.0,718.0,1124.0,0.0,4065.0,2191.5,4039.5,6473.0,0.0,311.5,46.0,233.5,499.0
1857.2142857142858,963.0,304.25,725.75,1588.5,0.0,0.0,0.0,0.0,0.0,828.6666666666666,124.0,46.0,156.0,234.0,0.0,1030.0,544.0,2090.0,2732.0,0.0,234.0,141.0,250.0,343.0,0.0,452.0,250.0,375.0,639.0,0.0,445.5,242.0,444.0,647.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,282.0,609.0,967.0,0.0,4603.5,2399.5,4320.0,7052.0,0.0,0.0,0.0,0.0,0.0
1819.9722222222224,586.0,249.0,554.0,1015.0,0.0,0.0,0.0,0.0,0.0,736.6666666666667,203.0,109.0,187.0,281.0,0.0,1240.5,734.5,1631.5,2278.5,0.0,125.0,16.0,110.0,219.0,0.0,78.0,47.0,47.0,172.0,0.0,273.0,23.0,234.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,141.0,592.0,1076.0,0.0,3120.0,1465.5,3048.5,5671.0,0.0,304.5,148.5,210.0,522.0
1634.6785714285713,1536.5,888.0,1459.0,2139.5,0.0,0.0,0.0,0.0,0.0,527.1,62.0,47.0,78.0,187.0,0.0,1926.0,1224.0,2418.0,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,47.0,156.0,250.0,0.0,842.0,608.0,889.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,609.0,967.0,1294.0,0.0,5533.666666666666,3592.4999999999995,5145.166666666666,7451.0,0.0,109.0,16.0,94.0,187.0
1532.2238095238095,1107.1,719.0,1082.6,1486.7,0.0,0.0,0.0,0.0,0.0,552.75,0.0,0.0,0.0,0.0,0.0,2894.5,1756.0,2878.0,4063.5,0.0,93.0,16.0,94.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,109.0,374.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,296.0,467.0,686.0,0.0,2980.0,1716.0,3098.0,4744.0,0.0,0.0,0.0,0.0,0.0
1416.357142857143,2527.5,1820.5,2685.3,3627.3,0.0,0.0,0.0,0.0,0.0,518.3,0.0,0.0,0.0,0.0,0.0,967.0,561.0,951.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,47.0,141.0,250.0,0.0,811.0,484.0,858.0,1185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,172.0,672.0,1450.0,0.0,4944.5,3316.0,4835.0,6697.5,0.0,172.0,78.0,171.0,265.0
1752.0,2463.166666666667,1302.6666666666667,2358.0,3829.5,0.0,0.0,0.0,0.0,0.0,718.1,140.0,46.0,156.0,250.0,0.0,874.0,624.0,1264.0,1638.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,547.0,734.0,967.0,0.0,514.0,375.0,547.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,47.0,217.0,452.0,0.0,3392.0,1667.5,3128.0,5617.5,0.0,0.0,0.0,0.0,0.0
1369.145238095238,1599.0,1104.0,1600.0,2157.0,0.0,0.0,0.0,0.0,0.0,604.5,234.0,156.0,249.0,483.0,0.0,1373.5,563.0,1169.0,2167.5,0.0,93.0,63.0,46.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,576.5,249.0,670.0,1184.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,32.0,265.0,452.0,0.0,3495.0,2478.0,3558.0,5007.0,0.0,312.0,79.0,374.0,701.0
1120.6773809523809,1991.0,1190.8333333333335,1902.0,2984.1666666666665,0.0,0.0,0.0,0.0,0.0,554.8333333333333,0.0,0.0,0.0,0.0,0.0,2634.0,2012.0,2606.0,3228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,626.0,826.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,48.0,188.0,375.0,0.0,2783.0,1550.5,2972.5,4533.0,0.0,0.0,0.0,0.0,0.0
820.2619047619048,1066.625,711.0,1067.25,1422.875,0.0,0.0,0.0,0.0,0.0,513.4761904761905,531.0,296.0,514.0,749.0,0.0,3292.0,2948.0,3292.0,3760.0,0.0,109.0,0.0,125.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,203.0,467.0,858.0,0.0,86.0,46.5,86.0,218.5,0.0,78.0,16.0,109.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2753.0,1168.5,2675.5,4492.0,0.0,0.0,0.0,0.0,0.0
1197.2916666666667,2522.0,1735.5,2602.5,3389.0,0.0,0.0,0.0,0.0,0.0,844.25,83.33333333333333,77.66666666666667,62.666666666666664,223.66666666666666,0.0,2098.5,1567.5,2012.0,2543.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,73.0,244.33333333333334,478.3333333333333,0.0,47.0,78.0,62.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,15.0,124.0,249.0,0.0,632.5,289.0,616.5,960.0,0.0,3827.1,2427.9,3872.3,5501.9,0.0,117.0,15.5,148.0,280.5
1511.9785714285713,1996.6666666666667,1181.0,1955.6666666666667,2833.3333333333335,0.0,0.0,0.0,0.0,0.0,717.8,187.0,62.0,218.0,343.0,0.0,1857.5,1452.0,2074.5,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,16.0,218.0,468.0,0.0,1022.0,507.0,491.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.5,125.0,389.5,733.0,0.0,2148.0,928.5,2087.0,3970.0,0.0,156.0,62.0,171.0,265.0
1449.2261904761906,706.8333333333334,355.8333333333333,506.66666666666663,1107.6666666666667,0.0,0.0,0.0,0.0,0.0,725.5,296.0,172.0,312.0,562.0,0.0,1520.5,1155.5,1787.0,2152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,266.0,749.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,202.0,280.0,374.0,0.0,4306.5,2824.5,4298.5,6561.5,0.0,1326.0,780.0,1186.0,1732.0
2019.3333333333333,952.0,593.0,968.0,1389.0,0.0,0.0,0.0,0.0,0.0,777.1666666666667,530.0,359.0,562.0,733.0,0.0,3636.0,3073.0,3806.0,4431.0,0.0,109.0,31.0,32.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,1670.0,2356.0,2886.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,78.0,187.0,312.0,0.0,187.0,63.0,203.0,327.0,0.0,4304.0,2251.0,4140.5,6691.5,0.0,749.0,530.0,795.0,1014.0
1311.497619047619,1306.6666666666667,735.9999999999999,1430.9999999999998,2132.333333333333,0.0,0.0,0.0,0.0,0.0,718.15,109.0,47.0,78.0,234.0,0.0,1724.0,1153.0,1596.5,2323.5,0.0,0.0,0.0,0.0,0.0,0.0,172.0,47.0,172.0,297.0,0.0,203.0,47.0,235.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.5,647.5,905.0,1396.0,0.0,2878.5,1439.5,3018.0,5180.0,0.0,233.0,110.0,156.0,499.0
1094.6,1933.5,1138.0,1926.5,2957.0,0.0,0.0,0.0,0.0,0.0,871.5,187.0,94.0,234.0,327.0,0.0,1136.3333333333335,572.1666666666666,1162.1666666666665,1747.6666666666667,0.0,187.5,132.5,210.5,312.5,0.0,0.0,0.0,0.0,0.0,0.0,265.0,219.0,280.0,749.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,93.0,202.0,296.0,0.0,281.0,109.0,375.0,609.0,0.0,5156.0,3165.0,5056.0,7077.0,0.0,250.0,63.0,249.0,436.0
1572.8055555555554,2513.5,1921.5,2402.5,3058.5,0.0,0.0,0.0,0.0,0.0,788.0000000000001,857.5,646.5,951.0,1162.0,0.0,94.0,16.0,312.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,31.0,78.0,187.0,0.0,233.0,109.0,249.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,202.0,609.0,1092.0,0.0,6482.0,4376.0,6341.0,9086.0,0.0,390.0,187.0,421.0,624.0
1602.3047619047618,6488.666666666667,5597.333333333333,6862.666666666667,7818.0,0.0,0.0,0.0,0.0,0.0,666.0000000000001,273.0,194.5,265.0,343.5,0.0,1296.0,662.0,984.5,1850.5,0.0,62.0,47.0,47.0,156.0,0.0,421.0,359.0,452.0,514.0,0.0,702.0,373.0,779.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,78.0,171.0,265.0,0.0,8612.833333333332,7745.333333333333,8553.5,9451.666666666668,0.0,500.0,296.0,483.0,811.0
997.4166666666667,2082.9166666666665,1566.4166666666667,2038.6666666666667,2891.1666666666665,0.0,0.0,0.0,0.0,0.0,580.5952380952381,234.0,93.0,219.0,422.0,0.0,1286.0,709.0,1342.0,2074.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,31.0,187.0,280.0,0.0,93.5,62.5,54.5,210.5,0.0,0.0,0.0,0.0,0.0,0.0,109.0,47.0,94.0,250.0,0.0,546.0,406.0,500.0,702.0,0.0,2215.166666666667,1212.8333333333333,2383.0,3479.3333333333335,0.0,436.0,234.0,374.0,640.0
1037.6666666666667,3524.9,2900.7,3539.2,4163.4,0.0,0.0,0.0,0.0,0.0,577.5666666666667,180.0,109.5,249.5,414.0,0.0,1794.0,1451.0,1732.0,2075.0,0.0,172.0,109.5,211.0,304.5,0.0,218.0,93.0,156.0,281.0,0.0,194.5,47.0,156.0,397.5,0.0,0.0,0.0,0.0,0.0,0.0,234.0,141.0,234.0,327.0,0.0,749.0,546.0,764.0,1029.0,0.0,3424.5,2176.0,3338.5,4617.0,0.0,265.0,94.0,234.0,467.0
1541.3492063492063,2298.333333333333,1261.3333333333333,2330.5,3518.4999999999995,0.0,0.0,0.0,0.0,0.0,749.5,0.0,0.0,0.0,0.0,0.0,1139.5,570.0,1085.0,1716.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527.0,2246.0,2574.0,3041.0,0.0,62.0,78.0,78.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,155.0,326.0,545.0,0.0,2292.5,882.0,2333.0,3931.5,0.0,219.0,109.0,234.0,344.0
1623.0833333333335,1143.0666666666666,617.6666666666667,1094.6666666666667,1651.4,0.0,0.0,0.0,0.0,0.0,636.8333333333334,249.0,77.0,171.0,405.0,0.0,1038.0,630.5,1482.0,1981.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,593.0,780.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,952.0,1061.0,1420.0,0.0,3152.0,2004.5,3199.0,4953.5,0.0,125.0,62.0,171.0,234.0
1914.452380952381,2433.5,1427.0,2292.0,3610.5,0.0,0.0,0.0,0.0,0.0,861.4166666666667,55.0,54.5,62.5,172.0,0.0,999.0,669.0,608.0,1498.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,31.0,78.0,203.0,0.0,709.5,219.5,835.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,109.0,312.0,531.0,0.0,4680.0,2841.0,4470.0,6777.0,0.0,640.0,297.0,655.0,998.0
1510.6547619047617,44413.0,43867.0,44678.0,45286.0,0.0,187.0,62.0,203.0,328.0,605.8333333333333,0.0,0.0,0.0,0.0,0.0,1607.0,999.0,1607.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,110.0,328.0,530.0,0.0,764.5,383.0,467.5,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,125.0,234.0,0.0,390.0,281.0,359.0,468.0,0.0,4055.5,2403.5,4050.5,6031.5,0.0,312.0,124.0,311.0,561.0
1451.8095238095236,1801.5,1187.0,1841.0,2455.5,0.0,0.0,0.0,0.0,0.0,796.4166666666666,125.0,94.0,172.0,203.0,0.0,1139.0,640.0,1309.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.5,1076.0,1692.5,2199.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,78.0,172.0,296.0,0.0,218.0,32.0,204.0,390.0,0.0,3993.0,2239.0,3830.5,5983.0,0.0,297.0,63.0,327.0,561.0
1336.0333333333333,1777.5,1138.0,1637.5,2308.0,0.0,0.0,0.0,0.0,0.0,688.1,608.5,328.0,710.5,991.0,0.0,1464.0,889.0,1576.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,78.0,187.0,359.0,0.0,2396.0,1740.5,2395.0,3253.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,171.0,654.0,1045.0,0.0,1593.0,718.0,1342.0,2809.0,0.0,156.0,94.0,187.0,249.0
1236.3666666666668,1541.1666666666667,734.6666666666667,1560.0,2490.5,0.0,0.0,0.0,0.0,0.0,694.6666666666667,437.0,218.0,360.0,703.0,0.0,960.0,326.5,749.0,1412.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,16.0,93.0,234.0,0.0,281.0,48.0,249.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.5,670.5,1113.5,1645.5,0.0,2755.0,1474.0,3027.0,4461.0,0.0,171.0,93.0,234.0,312.0
1109.75,513.5,328.0,631.5,1146.0,0.0,0.0,0.0,0.0,0.0,841.1666666666667,125.0,47.0,171.0,249.0,0.0,1029.0,733.0,999.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,31.0,78.0,171.0,0.0,631.8333333333333,231.0,564.8333333333333,1271.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,391.0,967.0,1732.0,0.0,3885.0,1910.0,3946.5,6369.5,0.0,141.0,63.0,141.0,219.0
2741.375,3065.0,1202.5,3479.0,5513.5,0.0,515.0,406.0,530.0,639.0,514.9642857142858,47.0,62.0,63.0,172.0,0.0,5194.0,3651.0,4742.0,6505.0,0.0,78.0,78.0,0.0,156.0,0.0,187.0,15.0,94.0,296.0,0.0,188.0,93.0,203.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,31.0,125.0,297.0,0.0,765.0,468.0,858.0,1403.0,0.0,2923.5,1469.0,3033.5,4974.5,0.0,0.0,0.0,0.0,0.0
1177.55,3284.0,2356.5,3307.0,4328.5,0.0,0.0,0.0,0.0,0.0,747.0,156.0,93.0,187.0,250.0,0.0,734.0,468.0,624.0,952.0,0.0,265.0,47.0,266.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5,756.5,1115.5,1489.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,31.0,140.0,250.0,0.0,5647.0,3642.5,5678.5,7967.0,0.0,249.0,62.0,172.0,421.0
1661.5000000000002,1450.5,810.5,1359.0,2312.0,0.0,0.0,0.0,0.0,0.0,815.9333333333334,905.0,592.0,951.0,1264.0,0.0,3136.0,2559.0,3478.0,4149.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,78.0,218.0,0.0,677.5,235.5,304.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075.0,1403.0,2122.0,2794.0,0.0,3136.0,1605.0,3439.5,5577.5,0.0,125.0,156.0,0.0,250.0
1562.0,1915.0,1692.5,1918.25,2358.75,0.0,0.0,0.0,0.0,0.0,545.5,172.0,124.0,234.0,406.0,0.0,1933.6666666666667,1465.6666666666665,2137.0,2605.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,109.0,234.0,0.0,733.5,227.0,1005.0,1653.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.0,1266.0,1592.5,2843.5,0.0,2066.0,908.5,1887.0,3587.5,0.0,0.0,0.0,0.0,0.0
1242.5,1181.6,614.3,1238.8,1806.1,0.0,0.0,0.0,0.0,0.0,468.5,0.0,0.0,0.0,0.0,0.0,1794.0,1358.0,2091.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,296.5,608.5,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.25,323.25,491.0,1088.0,0.0,2036.0,1263.5,1918.0,2972.0,0.0,0.0,0.0,0.0,0.0
1402.6666666666665,2073.214285714286,1443.4285714285713,2119.6428571428573,2749.4285714285716,0.0,0.0,0.0,0.0,0.0,632.5,0.0,0.0,0.0,0.0,0.0,968.0,599.0,1006.0,1762.0,0.0,109.0,0.0,125.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.0,568.0,1030.5,1840.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,15.0,109.0,203.0,0.0,3260.0,1744.0,3354.0,4964.0,0.0,187.0,78.0,172.0,281.0
1535.1333333333334,1279.0,716.0,1231.0,2074.0,0.0,0.0,0.0,0.0,0.0,774.3333333333334,265.0,141.0,344.0,468.0,0.0,2791.0,2215.0,2886.0,3650.0,0.0,188.0,94.0,203.0,297.0,0.0,47.0,62.0,31.0,140.0,0.0,905.0,701.5,851.5,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,281.0,686.0,1186.0,0.0,3666.0,1949.0,3728.0,5787.0,0.0,218.0,79.0,125.0,422.0
941.4393939393939,647.6666666666666,294.8333333333333,617.3333333333334,1058.8333333333333,0.0,0.0,0.0,0.0,0.0,572.6666666666666,156.0,62.0,140.0,234.0,0.0,1474.5,1022.0,1388.0,1966.5,0.0,0.0,0.0,0.0,0.0,0.0,117.0,23.0,94.0,203.0,0.0,141.0,47.0,140.0,234.0,0.0,109.0,0.0,78.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,140.0,390.0,515.0,0.0,2450.5,1392.5,2553.5,4182.5,0.0,218.0,109.0,187.0,296.0
